2025-11-16 20:46:28.857 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 20:46:28.858 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-16 20:47:25.347 | INFO | Bind task ['Pcr']
2025-11-16 20:47:25.352 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 20:47:25.354 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:25.356 | INFO | Found 1 devices total
2025-11-16 20:47:25.357 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 20:47:25.358 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 20:47:26.362 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:26.363 | INFO | Found 1 devices total
2025-11-16 20:47:26.365 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 20:47:26.366 | INFO | Available devices (status='device'): 1
2025-11-16 20:47:26.367 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 20:47:26.368 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:26.369 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 20:47:27.372 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 20:47:27.374 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 20:47:27.388 | INFO | Detected package: com.bilibili.priconne
2025-11-16 20:47:27.390 | INFO | PackageName = com.bilibili.priconne
2025-11-16 20:47:27.391 | INFO | Device initialized successfully
2025-11-16 20:47:27.392 | INFO | Early initializing MaaTouch
2025-11-16 20:47:27.394 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 20:47:27.398 | INFO | Disable stuck detection
2025-11-16 20:47:27.400 | INFO | 角色列表遮罩加载成功
2025-11-16 20:47:27.402 | INFO | 已选区域遮罩加载成功
2025-11-16 20:47:27.411 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:47:27.568 | INFO | ^ 10 1280 720 255
2025-11-16 20:47:27.569 | INFO | $ 255
2025-11-16 20:47:27.571 | INFO | MaaTouch stream connected
2025-11-16 20:47:27.572 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 20:47:27.706 | INFO | Update droidcast resolution
2025-11-16 20:47:27.737 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:47:27.738 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 20:47:27.740 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 20:47:29.381 | INFO |  CHUNJIAN 未找到或不正确 (相似度: 0.658)
2025-11-16 20:47:29.438 | INFO |  QINGBING 未找到或不正确 (相似度: 0.659)
2025-11-16 20:47:29.487 | INFO |  SHUIMA 已正确选择 (相似度: 0.933)
2025-11-16 20:47:29.546 | INFO |  TIANJIE 已正确选择 (相似度: 0.925)
2025-11-16 20:47:29.605 | INFO |  SHUISHENGMU 未找到或不正确 (相似度: 0.462)
2025-11-16 20:47:29.607 | INFO |  已选角色不完整 (2/5)
2025-11-16 20:47:29.609 | INFO |    已匹配: ['SHUIMA', 'TIANJIE']
2025-11-16 20:47:29.611 | INFO |  角色不正确，开始重新选择
2025-11-16 20:47:32.285 | INFO |  已选角色已清空
2025-11-16 20:47:32.287 | INFO | 滚动到底部
2025-11-16 20:47:32.288 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 20:47:48.420 | INFO | Bind task ['Pcr']
2025-11-16 20:47:48.425 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 20:47:48.426 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:48.428 | INFO | Found 1 devices total
2025-11-16 20:47:48.429 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 20:47:48.431 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 20:47:49.433 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:49.435 | INFO | Found 1 devices total
2025-11-16 20:47:49.437 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 20:47:49.438 | INFO | Available devices (status='device'): 1
2025-11-16 20:47:49.439 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 20:47:49.441 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:49.442 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 20:47:50.445 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 20:47:50.446 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 20:47:50.461 | INFO | Detected package: com.bilibili.priconne
2025-11-16 20:47:50.463 | INFO | PackageName = com.bilibili.priconne
2025-11-16 20:47:50.464 | INFO | Device initialized successfully
2025-11-16 20:47:50.465 | INFO | Early initializing MaaTouch
2025-11-16 20:47:50.466 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 20:47:50.468 | INFO | Disable stuck detection
2025-11-16 20:47:50.469 | INFO | 角色列表遮罩加载成功
2025-11-16 20:47:50.470 | INFO | 已选区域遮罩加载成功
2025-11-16 20:47:50.478 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:47:50.627 | INFO | ^ 10 1280 720 255
2025-11-16 20:47:50.629 | INFO | $ 255
2025-11-16 20:47:50.630 | INFO | MaaTouch stream connected
2025-11-16 20:47:50.632 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 20:47:50.774 | INFO | Update droidcast resolution
2025-11-16 20:47:50.803 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:47:50.804 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 20:47:50.806 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 20:47:52.457 | INFO |  CHUNJIAN 未找到或不正确 (相似度: 0.665)
2025-11-16 20:47:52.516 | INFO |  QINGBING 未找到或不正确 (相似度: 0.659)
2025-11-16 20:47:52.566 | INFO |  SHUIMA 未找到或不正确 (相似度: 0.301)
2025-11-16 20:47:52.623 | INFO |  TIANJIE 未找到或不正确 (相似度: 0.245)
2025-11-16 20:47:52.681 | INFO |  SHUISHENGMU 未找到或不正确 (相似度: 0.462)
2025-11-16 20:47:52.683 | INFO |  已选角色不完整 (0/5)
2025-11-16 20:47:52.685 | INFO |    已匹配: []
2025-11-16 20:47:52.686 | INFO |  角色不正确，开始重新选择
2025-11-16 20:47:55.409 | INFO |  已选角色已清空
2025-11-16 20:47:55.412 | INFO | 滚动到底部
2025-11-16 20:47:55.413 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 20:47:55.476 | INFO | CHARACTER_SCROLL = 0.02 (20.5-16.0)/(319-32)
2025-11-16 20:47:55.478 | INFO | CHARACTER_SCROLL current position: 0.016, target: 1.000, diff: 0.984
2025-11-16 20:47:55.480 | INFO | CHARACTER_SCROLL swipe from (1223, 180) to (1225, 595), distance: 415.0px
2025-11-16 20:47:55.481 | INFO | Swipe (1223,  180) -> (1225,  595)
2025-11-16 20:47:55.979 | INFO | CHARACTER_SCROLL = 0.99 (306.04761904761904-10.5)/(319-21)
2025-11-16 20:47:55.981 | INFO | CHARACTER_SCROLL current position: 0.992, target: 1.000, diff: 0.008
2025-11-16 20:47:55.982 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 20:47:55.983 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-16 20:47:58.297 | INFO | Bind task ['Pcr']
2025-11-16 20:47:58.302 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 20:47:58.304 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:58.306 | INFO | Found 1 devices total
2025-11-16 20:47:58.307 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 20:47:58.308 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 20:47:59.311 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:59.313 | INFO | Found 1 devices total
2025-11-16 20:47:59.314 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 20:47:59.314 | INFO | Available devices (status='device'): 1
2025-11-16 20:47:59.316 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 20:47:59.318 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:47:59.319 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 20:48:00.322 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 20:48:00.323 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 20:48:00.337 | INFO | Detected package: com.bilibili.priconne
2025-11-16 20:48:00.339 | INFO | PackageName = com.bilibili.priconne
2025-11-16 20:48:00.339 | INFO | Device initialized successfully
2025-11-16 20:48:00.340 | INFO | Early initializing MaaTouch
2025-11-16 20:48:00.342 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 20:48:00.343 | INFO | Disable stuck detection
2025-11-16 20:48:00.344 | INFO | 角色列表遮罩加载成功
2025-11-16 20:48:00.345 | INFO | 已选区域遮罩加载成功
2025-11-16 20:48:00.354 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:48:00.502 | INFO | ^ 10 1280 720 255
2025-11-16 20:48:00.503 | INFO | $ 255
2025-11-16 20:48:00.505 | INFO | MaaTouch stream connected
2025-11-16 20:48:00.506 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 20:48:00.648 | INFO | Update droidcast resolution
2025-11-16 20:48:00.691 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:48:00.692 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 20:48:00.695 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 20:48:01.989 | INFO |  CHUNJIAN 未找到或不正确 (相似度: 0.665)
2025-11-16 20:48:02.048 | INFO |  QINGBING 未找到或不正确 (相似度: 0.659)
2025-11-16 20:48:02.098 | INFO |  SHUIMA 未找到或不正确 (相似度: 0.301)
2025-11-16 20:48:02.155 | INFO |  TIANJIE 未找到或不正确 (相似度: 0.245)
2025-11-16 20:48:02.211 | INFO |  SHUISHENGMU 未找到或不正确 (相似度: 0.462)
2025-11-16 20:48:02.212 | INFO |  已选角色不完整 (0/5)
2025-11-16 20:48:02.214 | INFO |    已匹配: []
2025-11-16 20:48:02.216 | INFO |  角色不正确，开始重新选择
2025-11-16 20:55:32.494 | INFO | Bind task ['Pcr']
2025-11-16 20:55:32.498 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 20:55:32.500 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:55:32.502 | INFO | Found 1 devices total
2025-11-16 20:55:32.503 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 20:55:32.504 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 20:55:33.508 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:55:33.509 | INFO | Found 1 devices total
2025-11-16 20:55:33.511 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 20:55:33.512 | INFO | Available devices (status='device'): 1
2025-11-16 20:55:33.513 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 20:55:33.515 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:55:33.516 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 20:55:34.519 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 20:55:34.520 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 20:55:34.547 | INFO | Detected package: com.bilibili.priconne
2025-11-16 20:55:34.548 | INFO | PackageName = com.bilibili.priconne
2025-11-16 20:55:34.550 | INFO | Device initialized successfully
2025-11-16 20:55:34.551 | INFO | Early initializing MaaTouch
2025-11-16 20:55:34.552 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 20:55:34.553 | INFO | Disable stuck detection
2025-11-16 20:55:34.554 | INFO | 角色列表遮罩加载成功
2025-11-16 20:55:34.556 | INFO | 已选区域遮罩加载成功
2025-11-16 20:55:34.565 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:55:34.706 | INFO | ^ 10 1280 720 255
2025-11-16 20:55:34.707 | INFO | $ 255
2025-11-16 20:55:34.709 | INFO | MaaTouch stream connected
2025-11-16 20:55:34.709 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 20:55:34.860 | INFO | Update droidcast resolution
2025-11-16 20:55:34.899 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:55:34.901 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 20:55:34.903 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 20:55:36.276 | INFO |  CHUNJIAN 未找到或不正确 (相似度: 0.665)
2025-11-16 20:55:36.340 | INFO |  QINGBING 未找到或不正确 (相似度: 0.659)
2025-11-16 20:55:36.390 | INFO |  SHUIMA 未找到或不正确 (相似度: 0.301)
2025-11-16 20:55:36.444 | INFO |  TIANJIE 未找到或不正确 (相似度: 0.245)
2025-11-16 20:55:36.498 | INFO |  SHUISHENGMU 未找到或不正确 (相似度: 0.462)
2025-11-16 20:55:36.499 | INFO |  已选角色不完整 (0/5)
2025-11-16 20:55:36.502 | INFO |    已匹配: []
2025-11-16 20:55:36.503 | INFO |  角色不正确，开始重新选择
2025-11-16 20:55:38.663 | INFO |  已选角色已清空
2025-11-16 20:55:38.665 | INFO | 滚动到底部
2025-11-16 20:55:38.666 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 20:55:38.732 | INFO | CHARACTER_SCROLL = 0.99 (300.53125-16.0)/(319-32)
2025-11-16 20:55:38.734 | INFO | CHARACTER_SCROLL current position: 0.991, target: 1.000, diff: 0.009
2025-11-16 20:55:38.735 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 20:55:38.736 | INFO | CHARACTER_SCROLL dragged 0 times
2025-11-16 20:55:39.738 | INFO | 搜索第 1 页 (已选: 0/5)
2025-11-16 20:55:39.910 | INFO | 找到 QINGBING: 相似度 1.000
2025-11-16 20:55:40.068 | INFO | 点击 QINGBING at (814, 236, 883, 302)
2025-11-16 20:55:40.070 | INFO | Click ( 839,  257) @ QINGBING
2025-11-16 20:55:40.807 | INFO | 已选 1/5
2025-11-16 20:55:40.809 | INFO | 向上翻页...
2025-11-16 20:55:40.869 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (781, 385)
2025-11-16 20:55:40.870 | INFO | Swipe ( 779,  255) -> ( 781,  385)
2025-11-16 20:55:42.231 | INFO | 搜索第 2 页 (已选: 1/5)
2025-11-16 20:55:42.505 | INFO | 找到 SHUISHENGMU: 相似度 1.000
2025-11-16 20:55:42.507 | INFO | 点击 SHUISHENGMU at (109, 305, 178, 371)
2025-11-16 20:55:42.508 | INFO | Click ( 146,  331) @ SHUISHENGMU
2025-11-16 20:55:43.165 | INFO | 已选 2/5
2025-11-16 20:55:43.167 | INFO | 向上翻页...
2025-11-16 20:55:43.229 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (783, 385)
2025-11-16 20:55:43.231 | INFO | Swipe ( 779,  255) -> ( 783,  385)
2025-11-16 20:55:48.904 | INFO | Bind task ['Pcr']
2025-11-16 20:55:48.909 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 20:55:48.910 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:55:48.911 | INFO | Found 1 devices total
2025-11-16 20:55:48.913 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 20:55:48.914 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 20:55:49.916 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:55:49.918 | INFO | Found 1 devices total
2025-11-16 20:55:49.919 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 20:55:49.920 | INFO | Available devices (status='device'): 1
2025-11-16 20:55:49.922 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 20:55:49.923 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 20:55:49.924 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 20:55:50.926 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 20:55:50.927 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 20:55:50.940 | INFO | Detected package: com.bilibili.priconne
2025-11-16 20:55:50.942 | INFO | PackageName = com.bilibili.priconne
2025-11-16 20:55:50.943 | INFO | Device initialized successfully
2025-11-16 20:55:50.944 | INFO | Early initializing MaaTouch
2025-11-16 20:55:50.946 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 20:55:50.947 | INFO | Disable stuck detection
2025-11-16 20:55:50.948 | INFO | 角色列表遮罩加载成功
2025-11-16 20:55:50.948 | INFO | 已选区域遮罩加载成功
2025-11-16 20:55:50.957 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:55:51.119 | INFO | ^ 10 1280 720 255
2025-11-16 20:55:51.120 | INFO | $ 255
2025-11-16 20:55:51.122 | INFO | MaaTouch stream connected
2025-11-16 20:55:51.123 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 20:55:51.252 | INFO | Update droidcast resolution
2025-11-16 20:55:51.277 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 20:55:51.279 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 20:55:51.281 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 20:55:52.585 | INFO |  CHUNJIAN 未找到或不正确 (相似度: 0.658)
2025-11-16 20:55:52.642 | INFO |  QINGBING 已正确选择 (相似度: 0.960)
2025-11-16 20:55:52.693 | INFO |  SHUIMA 未找到或不正确 (相似度: 0.303)
2025-11-16 20:55:52.750 | INFO |  TIANJIE 未找到或不正确 (相似度: 0.315)
2025-11-16 20:55:52.806 | INFO |  SHUISHENGMU 已正确选择 (相似度: 0.952)
2025-11-16 20:55:52.808 | INFO |  已选角色不完整 (2/5)
2025-11-16 20:55:52.810 | INFO |    已匹配: ['QINGBING', 'SHUISHENGMU']
2025-11-16 20:55:52.811 | INFO |  角色不正确，开始重新选择
2025-11-16 20:55:54.992 | INFO |  已选角色已清空
2025-11-16 20:55:54.994 | INFO | 滚动到底部
2025-11-16 20:55:54.995 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 20:55:55.053 | INFO | CHARACTER_SCROLL = 0.91 (277.0-15.5)/(319-31)
2025-11-16 20:55:55.055 | INFO | CHARACTER_SCROLL current position: 0.908, target: 1.000, diff: 0.092
2025-11-16 20:55:55.057 | INFO | CHARACTER_SCROLL swipe from (1222, 456) to (1227, 570), distance: 114.1px
2025-11-16 20:55:55.058 | INFO | Swipe (1222,  456) -> (1227,  570)
2025-11-16 20:55:55.378 | INFO | CHARACTER_SCROLL = 0.94 (298.3333333333333-1.5)/(319-3)
2025-11-16 20:55:55.379 | INFO | CHARACTER_SCROLL current position: 0.939, target: 1.000, diff: 0.061
2025-11-16 20:55:55.446 | INFO | CHARACTER_SCROLL = 0.98 (298.85714285714283-14.0)/(319-28)
2025-11-16 20:55:55.448 | INFO | CHARACTER_SCROLL current position: 0.979, target: 1.000, diff: 0.021
2025-11-16 20:55:55.449 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 20:55:55.450 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-16 20:55:56.451 | INFO | 搜索第 1 页 (已选: 0/5)
2025-11-16 20:55:56.783 | INFO | 向上翻页...
2025-11-16 20:55:56.849 | INFO | CHARACTER_SCROLL swipe in area from (781, 255) to (777, 385)
2025-11-16 20:55:56.851 | INFO | Swipe ( 781,  255) -> ( 777,  385)
2025-11-16 23:17:44.756 | INFO | Bind task ['Pcr']
2025-11-16 23:17:44.761 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 23:17:44.764 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 23:17:44.766 | INFO | Found 1 devices total
2025-11-16 23:17:44.767 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 23:17:44.767 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 23:17:45.771 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 23:17:45.773 | INFO | Found 1 devices total
2025-11-16 23:17:45.775 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 23:17:45.776 | INFO | Available devices (status='device'): 1
2025-11-16 23:17:45.777 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 23:17:45.779 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 23:17:45.780 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 23:17:46.782 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 23:17:46.783 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 23:17:46.804 | INFO | Detected package: com.bilibili.priconne
2025-11-16 23:17:46.805 | INFO | PackageName = com.bilibili.priconne
2025-11-16 23:17:46.806 | INFO | Device initialized successfully
2025-11-16 23:17:46.807 | INFO | Early initializing MaaTouch
2025-11-16 23:17:46.809 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 23:17:46.809 | INFO | Disable stuck detection
2025-11-16 23:17:46.811 | INFO | 角色列表遮罩加载成功
2025-11-16 23:17:46.812 | INFO | 已选区域遮罩加载成功
2025-11-16 23:17:46.833 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 23:17:47.117 | INFO | Update droidcast resolution
2025-11-16 23:17:47.184 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 23:17:47.185 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 23:17:47.187 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 23:17:47.334 | INFO | ^ 10 1280 720 255
2025-11-16 23:17:47.335 | INFO | $ 255
2025-11-16 23:17:47.337 | INFO | MaaTouch stream connected
2025-11-16 23:17:47.337 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 23:17:48.614 | INFO |  CHUNJIAN 已正确选择 (相似度: 0.955)
2025-11-16 23:17:48.671 | INFO |  QINGBING 已正确选择 (相似度: 0.969)
2025-11-16 23:17:48.722 | INFO |  SHUIMA 已正确选择 (相似度: 0.933)
2025-11-16 23:17:48.777 | INFO |  TIANJIE 已正确选择 (相似度: 0.925)
2025-11-16 23:17:48.838 | INFO |  SHUISHENGMU 已正确选择 (相似度: 0.952)
2025-11-16 23:17:48.840 | INFO |  已选角色验证通过 (5/5)
2025-11-16 23:17:48.842 | INFO |  角色已正确选择，跳过选择流程
2025-11-16 23:17:48.842 | INFO |  角色选择已跳过（已正确）
2025-11-16 23:20:35.905 | INFO | Bind task ['Pcr']
2025-11-16 23:20:35.910 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 23:20:35.912 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 23:20:35.913 | INFO | Found 1 devices total
2025-11-16 23:20:35.915 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 23:20:35.916 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 23:20:36.919 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 23:20:36.920 | INFO | Found 1 devices total
2025-11-16 23:20:36.921 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 23:20:36.922 | INFO | Available devices (status='device'): 1
2025-11-16 23:20:36.923 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 23:20:36.925 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 23:20:36.927 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 23:20:37.930 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 23:20:37.932 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 23:20:37.949 | INFO | Detected package: com.bilibili.priconne
2025-11-16 23:20:37.950 | INFO | PackageName = com.bilibili.priconne
2025-11-16 23:20:37.952 | INFO | Device initialized successfully
2025-11-16 23:20:37.953 | INFO | Early initializing MaaTouch
2025-11-16 23:20:37.954 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 23:20:37.955 | INFO | Disable stuck detection
2025-11-16 23:20:37.956 | INFO | 角色列表遮罩加载成功
2025-11-16 23:20:37.957 | INFO | 已选区域遮罩加载成功
2025-11-16 23:20:37.967 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 23:20:38.167 | INFO | ^ 10 1280 720 255
2025-11-16 23:20:38.168 | INFO | $ 255
2025-11-16 23:20:38.170 | INFO | MaaTouch stream connected
2025-11-16 23:20:38.171 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 23:20:38.261 | INFO | Update droidcast resolution
2025-11-16 23:20:38.302 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 23:20:38.304 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 23:20:38.306 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20899', remote='tcp:53516')
2025-11-16 23:20:39.608 | INFO |  CHUNJIAN 已正确选择 (相似度: 0.955)
2025-11-16 23:20:39.665 | INFO |  QINGBING 已正确选择 (相似度: 0.969)
2025-11-16 23:20:39.716 | INFO |  SHUIMA 已正确选择 (相似度: 0.933)
2025-11-16 23:20:39.776 | INFO |  TIANJIE 已正确选择 (相似度: 0.925)
2025-11-16 23:20:39.834 | INFO |  SHUISHENGMU 未找到或不正确 (相似度: 0.462)
2025-11-16 23:20:39.835 | INFO |  已选角色不完整 (4/5)
2025-11-16 23:20:39.836 | INFO |    已匹配: ['CHUNJIAN', 'QINGBING', 'SHUIMA', 'TIANJIE']
2025-11-16 23:20:39.838 | INFO |  角色不正确，开始重新选择
2025-11-16 23:20:41.980 | INFO |  已选角色已清空
2025-11-16 23:20:41.982 | INFO | 滚动到底部
2025-11-16 23:20:41.983 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 23:20:42.057 | INFO | CHARACTER_SCROLL = 0.02 (20.5-16.0)/(319-32)
2025-11-16 23:20:42.059 | INFO | CHARACTER_SCROLL current position: 0.016, target: 1.000, diff: 0.984
2025-11-16 23:20:42.064 | INFO | CHARACTER_SCROLL swipe from (1219, 173) to (1224, 602), distance: 429.0px
2025-11-16 23:20:42.066 | INFO | Swipe (1219,  173) -> (1224,  602)
2025-11-16 23:20:42.587 | INFO | CHARACTER_SCROLL = 0.65 (201.5-16.0)/(319-32)
2025-11-16 23:20:42.588 | INFO | CHARACTER_SCROLL current position: 0.646, target: 1.000, diff: 0.354
2025-11-16 23:20:42.649 | INFO | CHARACTER_SCROLL = 0.99 (301.0-16.5)/(319-33)
2025-11-16 23:20:42.651 | INFO | CHARACTER_SCROLL current position: 0.995, target: 1.000, diff: 0.005
2025-11-16 23:20:42.652 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 23:20:42.653 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-16 23:22:17.447 | INFO | Bind task ['Pcr']
2025-11-16 23:22:17.452 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 23:22:17.454 | INFO | Found device: 127.0.0.1:16384 (device)
