2025-10-07 16:41:32.322 | INFO | 15/15 = 0.053s
2025-10-07 16:41:32.323 | INFO | Average: 0.052s (best 12 out of 15 tests)
2025-10-07 16:41:32.325 | INFO | Min Time = 0.052s
2025-10-07 16:41:32.326 | INFO | Max Time = 0.054s
2025-10-07 16:41:32.327 | INFO | Std Dev = 0.001s
2025-10-07 16:41:32.334 | INFO | Overall Average Click Time: 0.052s
2025-10-07 16:41:32.336 | INFO | Alas ADB Click Performance:
2025-10-07 16:41:32.337 | INFO | Min Time = 0.100s
2025-10-07 16:41:32.337 | INFO | Max Time = 0.150s
2025-10-07 16:41:32.339 | INFO | Avg Time = 0.125s
2025-10-07 16:41:32.339 | INFO | 
PCR ADB Click Performance:
2025-10-07 16:41:32.341 | INFO | Avg Time = 0.052s
2025-10-07 16:41:32.342 | INFO | Status = ⚠ Performance Difference
2025-10-07 16:41:32.344 | WARNING | PCR is 58.5% faster than Alas
2025-10-07 16:41:32.345 | INFO | 
✓ All features verified successfully!
2025-10-07 16:41:32.345 | INFO | ✓ PCR ADB click implementation matches Alas design
2025-10-07 20:40:55.806 | INFO | 截图方式：DroidCast_raw
2025-10-07 20:40:55.810 | INFO | 点击方式：ADB
2025-10-07 20:40:55.813 | INFO | Found 1 devices
2025-10-07 20:40:55.814 | INFO | Auto selected device: 127.0.0.1:16384
2025-10-07 20:40:55.821 | INFO | Selected device: 127.0.0.1:16384
2025-10-07 20:40:55.823 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-07 20:40:56.825 | INFO | Connected to device: 127.0.0.1:16384
2025-10-07 20:40:56.826 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-07 20:40:56.842 | INFO | Detected package: com.bilibili.priconne
2025-10-07 20:40:56.844 | INFO | PackageName = com.bilibili.priconne
2025-10-07 20:40:56.845 | INFO | Device initialized successfully
2025-10-07 20:40:56.847 | INFO | Update droidcast resolution
2025-10-07 20:40:57.686 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-07 20:40:57.687 | INFO | Droidcast resolution: (720, 1280)
2025-10-07 20:40:57.690 | INFO | Create forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20455', remote='tcp:53516')
2025-10-07 20:40:57.694 | ERROR | ConnectionError: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2025-10-07 20:41:00.696 | INFO | [bold]<<< DROIDCAST INIT >>>[/bold]
2025-10-07 20:41:00.698 | INFO | Stopping DroidCast
2025-10-07 20:41:00.709 | INFO | Update droidcast resolution
2025-10-07 20:41:00.733 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-07 20:41:00.734 | INFO | Droidcast resolution: (720, 1280)
2025-10-07 20:41:00.735 | INFO | Pushing DroidCast apk
2025-10-07 20:41:00.806 | INFO | Starting DroidCast apk
2025-10-07 20:41:00.809 | INFO | ShellBackgroundResponse(success=True, pid=13501, description='Successfully started program: CLASSPATH=/data/local/tmp/DroidCast_raw.apk app_process / ink.mol.droidcast_raw.Main > /dev/null')
2025-10-07 20:41:00.811 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20455', remote='tcp:53516')
2025-10-07 20:41:00.813 | INFO | DroidCast_raw = http://127.0.0.1:20455/screenshot?width=1280&height=720
2025-10-07 20:41:01.080 | INFO | DroidCast = online
2025-10-07 20:41:01.313 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:01.314 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:01.332 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (26, 87, 3)
2025-10-07 20:41:01.335 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:41:01.336 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:01.336 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:01.338 | INFO | Not in main page
2025-10-07 20:41:01.339 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:01.340 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:01.342 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (54, 254, 3)
2025-10-07 20:41:01.343 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0890, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:41:01.347 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:01.348 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:01.349 | INFO | Click at (81, 676)
2025-10-07 20:41:01.959 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:01.961 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0824, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:41:01.962 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:01.963 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:01.963 | INFO | Not in main page
2025-10-07 20:41:01.964 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:01.966 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0257, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:41:01.967 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:01.968 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:01.969 | INFO | Click at (107, 670)
2025-10-07 20:41:02.584 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:02.586 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (10, 2)
2025-10-07 20:41:02.588 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:02.589 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:02.589 | INFO | Not in main page
2025-10-07 20:41:02.590 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:02.592 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0043, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:41:02.593 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:02.594 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:02.595 | INFO | Click at (97, 671)
2025-10-07 20:41:03.212 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:03.214 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0842, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:41:03.215 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:03.216 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:03.217 | INFO | Not in main page
2025-10-07 20:41:03.218 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:03.220 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1607, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:41:03.221 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:03.222 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:03.224 | INFO | Click at (100, 673)
2025-10-07 20:41:03.854 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:03.856 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:41:03.857 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:03.859 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:03.861 | INFO | Not in main page
2025-10-07 20:41:03.862 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:03.864 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1514, 阈值: 0.85, 匹配位置: (11, 5)
2025-10-07 20:41:03.865 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:03.866 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:03.867 | INFO | Click at (96, 680)
2025-10-07 20:41:04.502 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:04.504 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0843, 阈值: 0.85, 匹配位置: (10, 4)
2025-10-07 20:41:04.505 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:04.506 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:04.508 | INFO | Not in main page
2025-10-07 20:41:04.508 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:04.510 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0038, 阈值: 0.85, 匹配位置: (0, 38)
2025-10-07 20:41:04.511 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:04.512 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:04.515 | INFO | Click at (98, 672)
2025-10-07 20:41:05.124 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:05.126 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0848, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:41:05.127 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:05.128 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:05.129 | INFO | Not in main page
2025-10-07 20:41:05.130 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:05.131 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1804, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:41:05.132 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:05.133 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:05.134 | INFO | Click at (92, 679)
2025-10-07 20:41:05.761 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:05.763 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.1176, 阈值: 0.85, 匹配位置: (52, 17)
2025-10-07 20:41:05.765 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:05.765 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:05.766 | INFO | Not in main page
2025-10-07 20:41:05.767 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:05.769 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.2183, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:41:05.770 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:05.771 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:05.773 | INFO | Click at (155, 687)
2025-10-07 20:41:06.384 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:06.386 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.1037, 阈值: 0.85, 匹配位置: (52, 17)
2025-10-07 20:41:06.387 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:06.388 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:06.389 | INFO | Not in main page
2025-10-07 20:41:06.390 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:06.391 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1973, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:41:06.393 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:06.394 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:06.395 | INFO | Click at (139, 689)
2025-10-07 20:41:07.015 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:07.017 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:41:07.018 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:07.019 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:07.020 | INFO | Not in main page
2025-10-07 20:41:07.021 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:07.023 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0969, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:41:07.024 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:07.025 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:07.026 | INFO | Click at (120, 678)
2025-10-07 20:41:07.641 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:07.643 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0837, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:41:07.644 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:07.645 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:07.646 | INFO | Not in main page
2025-10-07 20:41:07.647 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:07.648 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0060, 阈值: 0.85, 匹配位置: (0, 38)
2025-10-07 20:41:07.649 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:07.650 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:07.652 | INFO | Click at (101, 675)
2025-10-07 20:41:08.262 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:08.264 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0820, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:41:08.265 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:08.265 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:08.266 | INFO | Not in main page
2025-10-07 20:41:08.267 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:08.269 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: -0.0010, 阈值: 0.85, 匹配位置: (4, 4)
2025-10-07 20:41:08.270 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:08.271 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:08.273 | INFO | Click at (84, 670)
2025-10-07 20:41:08.881 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:41:08.883 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0884, 阈值: 0.85, 匹配位置: (36, 51)
2025-10-07 20:41:08.884 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:41:08.885 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:41:08.886 | INFO | Not in main page
2025-10-07 20:41:08.887 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:41:08.889 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0324, 阈值: 0.85, 匹配位置: (4, 4)
2025-10-07 20:41:08.890 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:41:08.891 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:41:08.893 | INFO | Click at (125, 720)
2025-10-07 20:42:15.152 | INFO | 截图方式：DroidCast_raw
2025-10-07 20:42:15.155 | INFO | 点击方式：ADB
2025-10-07 20:42:15.159 | INFO | Found 1 devices
2025-10-07 20:42:15.160 | INFO | Auto selected device: 127.0.0.1:16384
2025-10-07 20:42:15.160 | INFO | Selected device: 127.0.0.1:16384
2025-10-07 20:42:15.162 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-07 20:42:16.165 | INFO | Connected to device: 127.0.0.1:16384
2025-10-07 20:42:16.167 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-07 20:42:16.182 | INFO | Detected package: com.bilibili.priconne
2025-10-07 20:42:16.184 | INFO | PackageName = com.bilibili.priconne
2025-10-07 20:42:16.185 | INFO | Device initialized successfully
2025-10-07 20:42:16.188 | INFO | Update droidcast resolution
2025-10-07 20:42:16.219 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-07 20:42:16.221 | INFO | Droidcast resolution: (720, 1280)
2025-10-07 20:42:16.222 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20455', remote='tcp:53516')
2025-10-07 20:42:16.308 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:42:16.309 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/main/MAIN_CHECK.png
2025-10-07 20:42:16.318 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (26, 87, 3)
2025-10-07 20:42:16.320 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0861, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:42:16.321 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:42:16.321 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:42:16.322 | INFO | Not in main page
2025-10-07 20:42:16.323 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:42:16.324 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:42:16.325 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (54, 254, 3)
2025-10-07 20:42:16.327 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0284, 阈值: 0.85, 匹配位置: (11, 38)
2025-10-07 20:42:16.329 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:42:16.330 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:42:16.331 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:42:16.332 | DEBUG | UPDATE_CONFIRM 加载模板图像: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:42:16.333 | DEBUG | UPDATE_CONFIRM 模板图像加载成功, shape: (57, 259, 3)
2025-10-07 20:42:16.335 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:42:16.339 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:42:16.340 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:42:16.341 | INFO | Click at (92, 678)
2025-10-07 20:42:16.957 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:42:16.959 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0835, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:42:16.960 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:42:16.961 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:42:16.962 | INFO | Not in main page
2025-10-07 20:42:16.962 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:42:16.964 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0433, 阈值: 0.85, 匹配位置: (0, 38)
2025-10-07 20:42:16.965 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:42:16.965 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:42:16.966 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:42:16.968 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:42:16.972 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:42:16.973 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:42:16.974 | INFO | Click at (98, 680)
2025-10-07 20:42:17.583 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:42:17.584 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (10, 4)
2025-10-07 20:42:17.585 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:42:17.586 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:42:17.587 | INFO | Not in main page
2025-10-07 20:42:17.588 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:42:17.591 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: -0.0094, 阈值: 0.85, 匹配位置: (11, 38)
2025-10-07 20:42:17.592 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:42:17.593 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:42:17.594 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:42:17.595 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'
